Name,Substance,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
Trinidad and Tobago,OC,1.237202602521,1.1428534503874,1.2353946569037,0.97121907155328,1.0308413017453,0.93120024057177,1.1548077811572,1.0266113478395,0.90904884417751,0.98003176982167,0.97889599843913,0.82536459086727,0.80688711513929,0.71676344589996,0.68284503988201,0.74244288280088,0.80773351206801,0.78116542225667,0.75902188667654,0.75945296431623,0.88288871076763,0.82511277523437,0.81449325872299,0.76499421498803,0.88523781303982,0.84314132008643,0.88213285253048,0.89710144889279,0.76424848646543,0.82608639588653,0.86297948333373,0.74085303429953,0.88121216737708,0.7005105396865,0.5676536803791,0.52792975000443,0.75902979564306,0.7737300270388,0.51898149972654,0.49084391810889,0.5748804423827,0.55249543949178,0.51969307251869,0.53106782902049,0.52039459580805,0.53364546656833,0.41647025437475,0.41575601409608,0.37208609505575,0.38974364339002,0.35404588110745,0.35428356748329,0.35341068756828
Tunisia,OC,4.0858877538743,4.0505996183727,4.1333492098528,4.1707487116341,4.272537893727,4.3325275744073,4.4191292872116,4.4715194718673,4.595085902562,4.7236124264382,4.836782813204,4.91734738305,4.9469966691778,5.0798346722631,5.1525285552137,5.3139891719437,5.3191508502991,5.4327260293641,5.462265368403,5.5981811234145,5.6966557957436,5.8372866820296,5.9532034266416,6.1515538282318,6.3209172830592,6.5383363474398,6.945610768921,7.1612660758687,7.491120597698,7.891102007006,8.4732018058395,8.7139472066736,8.8112700633594,9.1562327963819,9.4733701549837,9.8882791149078,10.125546049868,10.082131973766,10.334465823898,11.021568635417,9.5692867170172,9.4770574832508,9.5465113758141,9.5614246514729,9.9846188990185,9.9598302251204,9.6031933138744,9.5139728113669,9.2813978511804,9.4622659466986,9.3404674198885,9.7267789982517,9.7235151447105
Turkey,OC,80.71891992534,80.398390374385,87.013636116643,86.035940212174,88.297795604877,91.419327697116,96.942037964421,97.63319628858,99.302886381755,99.910068346995,102.46197296845,102.75381036054,109.35517827997,110.80037147438,109.48004392315,111.09952053811,113.64335219171,121.40931800207,120.11886425043,114.72636876197,110.45558418221,110.39419498445,110.74456777489,107.91897672129,97.384750985006,98.693599136002,98.42902152535,98.474306249884,92.671647909994,84.939784698716,84.852297736001,73.957890742148,75.568037240841,75.897526070591,77.362034418076,75.73829480583,72.614681409225,72.712007372652,74.980266372313,82.59266202607,82.965340844379,74.18608691746,74.496474174801,63.915912344981,59.547150826821,60.490409948558,59.785529647399,58.094870325361,49.890274502216,46.874552667245,53.583606416559,54.660068551473,56.104770059352
Taiwan_Province of China,OC,5.5791405035976,5.5750368355471,5.5147272535023,5.2724315170951,5.196272488196,4.9688916435504,6.0099248128138,5.3761645783668,6.1858298028353,6.0103537550972,6.1453817416445,6.1002757759102,5.4661031519145,5.9017385651508,5.988568725865,5.8582482861605,6.0645847295965,6.027275418663,6.6151754881353,6.7986416881483,6.9974815095291,7.3705968283985,7.8404019800117,8.208936627883,8.303215197909,8.7892753253042,8.7204290552306,9.0522096723249,9.3553805653645,10.077008811984,10.608258985837,10.849459250591,11.556578589587,11.034501917963,11.146210789179,10.748175513865,10.754301873675,10.37886878692,9.5665573536648,8.7711631810957,9.2745514238156,9.6584802393407,9.0526860290185,8.9029185060232,8.8952726922845,8.6779779272167,8.6018958409597,8.3596951437228,7.8685841191003,7.6128604938695,7.6669914663692,7.9422099343391,7.6525261235293
Tanzania_United Republic of,OC,32.88582208866,32.736619134215,33.610330225121,34.535730883938,35.212911842319,36.521467869809,37.646200191534,38.658656446365,39.597808095006,40.74870713049,41.386095329369,42.1012359996,42.730227890784,43.615733603847,44.772385191506,46.09510287473,47.316348896727,48.337090729437,48.753267752735,50.57461159438,50.826083103307,52.1399433191,53.499212714879,56.706104359681,68.768477927578,70.43553919141,71.400016548446,71.019683415434,75.778832676426,78.48254399239,82.86038461477,84.912891964617,89.414215659888,91.09805994592,92.691800329814,95.08352210027,97.815486210313,98.478627024954,101.3081042081,103.5552563255,107.39208243845,110.45924677148,109.07501516168,113.6423671455,113.24518100993,115.36581638759,116.90314493239,118.85009242514,119.88060141437,125.97185221245,128.60881262322,128.78650135315,128.71906810544
Uganda,OC,32.173989192076,31.949758981299,32.185276369469,32.251000485812,32.231104647328,32.968264972067,33.892816871911,34.551872569924,35.582523401329,36.739119468214,37.745664538575,38.309690077415,38.315622507772,38.577042079507,38.945895276494,39.756970204519,40.361882651378,40.639985537704,40.741151756115,41.233815320046,41.727345693683,42.69879463144,43.880777471324,44.436297214504,45.142570363645,45.564642326921,46.11990487295,46.743108855919,47.203424976412,47.330696779605,47.678626267668,48.392718219144,49.417954746752,50.453134686237,51.145629650519,51.781845603386,52.889874316607,53.773078419042,55.176548246021,56.939395705126,58.090710824332,60.174731173676,60.580859569589,63.390163337878,64.603085062819,66.602414520454,61.818009734967,62.500802415405,65.904321275863,68.380863588726,71.831775974567,72.644793130213,72.610410856314
Ukraine,OC,111.10381115836,110.25698019352,111.78382118361,116.587079182,116.34151407835,112.9218587228,118.33902780762,116.7923150205,119.62047225743,115.18799097745,116.06405778347,109.43245308036,107.53209328313,103.14115381038,99.815237364955,100.02973776412,98.589389021574,98.28828041144,97.747661956345,97.768999519595,79.537056589009,59.812164997486,59.949588436497,56.028294560717,44.191190822571,41.418442970583,32.939010246569,35.434032240972,31.049571210775,29.308281014138,27.812523707919,33.832987438608,34.37779512157,30.061817443197,35.1285661967,36.109972182204,31.765640948917,33.088251706694,41.271386940074,34.92673705911,32.5180876991,40.480000160465,36.651712795418,41.933857276937,41.127992075069,39.84111627589,45.211697006574,43.881069633779,49.292121402217,50.867738264753,45.496180308342,52.303015278432,46.905841074174
Uruguay,OC,4.8252690194476,4.7210959668975,4.5299387667411,4.9283547282277,5.1293467701504,5.044433078997,5.2551445909159,4.8706109475248,4.8522128755192,5.0604536721911,4.8856879439362,5.1921118708886,4.9557632850623,4.9780899934493,4.8410309489968,4.9741277031297,4.9143130583237,5.0298747549104,4.7993069021845,5.0179798901685,4.6452070302566,4.4085041712009,4.8887828984779,4.7718950149797,4.7285847109413,4.8064776903746,5.1565639634681,5.0241932983892,4.9057015661111,4.987225078246,4.5831087570024,4.379366739478,4.3617781799132,4.4325484344166,5.1687159007842,5.3792716356009,5.848783968191,6.2633499166489,7.4196585848367,8.620699347185,10.020442845994,9.5970079855179,10.913327247509,10.772529562229,12.248396733187,12.288469122464,11.65876451742,12.085798263961,10.228567086116,11.864469618551,11.127968249772,10.407112420988,10.143221733128
United States,OC,542.17262512986,452.14850248781,448.22187141708,442.7842824558,446.28448134541,440.58965265386,452.16321849829,465.55874438972,487.45222013364,525.33933987645,493.51519339926,506.84581867152,499.6166173153,515.79349025276,547.41422352608,537.76715340456,529.91513008334,543.92291759079,551.11281801513,500.82413713056,414.8547172514,429.92694688122,429.45464785725,384.81222782062,386.69147835858,395.64901480201,402.55182686116,381.15237003598,384.32688322907,397.3068541227,405.42680279139,363.96134662846,337.23840719834,369.51857433604,373.12467201313,383.05700971428,365.49817260448,359.82324055187,353.51221205872,324.55631971434,358.51591628669,353.58693344287,326.74626340053,353.96056846051,360.10015660529,328.2531243523,300.49152356915,284.65368501141,318.59430885829,325.5254484708,301.15064872791,333.35862531898,335.42696833293
Uzbekistan,OC,9.3048867674236,9.2973265078458,9.5724647491108,10.045169389259,10.282836607229,10.165190656918,10.644037126616,10.751096337692,11.0987036784,11.075620491347,11.348604891029,10.744456216857,10.511100751092,10.263657385806,10.004566051471,10.054476125757,9.9244392368458,9.9006177848655,10.069936976134,10.025909423188,9.403948844994,10.212576176929,6.5739345755834,5.2554677942999,5.477358361907,4.2452177871945,4.4651162304538,4.0059245294237,4.83590970983,4.8778339225058,4.868499598981,4.9595124571067,5.6039860286864,5.4565938116558,5.5504530209508,5.76494859862,6.0714500439351,6.0783079500165,6.0678978157847,6.0903082132258,6.2001199067578,6.124913781072,6.2587064764823,10.034789697585,8.7430032336508,7.7587716388603,9.09608519624,8.0926614661369,9.9012780989264,7.4562680573752,10.61015684119,10.048842500075,10.725711195612
Saint Vincent and the Grenadines,OC,0.052109919028421,0.050125594066675,0.0433321262368,0.049901160127895,0.048993064375297,0.045525313587561,0.041535348392669,0.042926421399204,0.041255864441457,0.045197428755104,0.048009834409843,0.054326843530811,0.055690381657346,0.053413286617328,0.064121213816616,0.072515535439367,0.072865545771488,0.049689330958744,0.059125579749766,0.045776086172047,0.053569857700205,0.04341640456509,0.041871645384633,0.040376283253282,0.039419990887725,0.03888111825525,0.037899861960953,0.039229722766143,0.038047332677471,0.036541926919851,0.031878219898783,0.030585467159382,0.03151568824763,0.031750775366189,0.031666557162159,0.031820658377184,0.032198248236942,0.031147961513159,0.03004436730521,0.031304940597956,0.029973616998108,0.038774614431355,0.040040015811354,0.038252293846261,0.037170345760869,0.033959819580791,0.035524703045426,0.036024407232427,0.034965851202931,0.034144113685396,0.0313496525327,0.031090991989067,0.031156700034488
Venezuela,OC,6.4378200244084,6.4510485989201,6.6131115301449,6.7980393640994,7.7730842473219,7.9438253187846,8.2007084000445,8.5714127597825,8.5139524359265,8.9771637579847,8.9274114252053,8.7743352978575,9.0704672445296,8.4824863066594,8.6368016425658,9.6116829066739,10.688171443999,11.169096498327,11.331413008689,11.663583211738,11.169983708155,10.945944228256,10.648715033118,10.953869697302,10.774920080122,10.782011994894,10.854920310188,10.953832345985,11.471636112297,11.237737575793,12.308680404239,12.426101992476,11.90505102053,12.593106498903,12.742791514286,13.493216925005,14.566195065405,14.88930876502,14.786354347283,14.595506941071,14.265204934594,14.183643763399,14.723462996771,14.507638869879,14.252086694617,11.589609244812,9.5030419691859,8.7190786691054,7.869001236052,6.8193321204583,6.4906017083024,6.8420126500812,7.0030393219901
Virgin Islands_British,OC,0.0019956953148524,0.0019815613581763,0.0017244073343981,0.001918075769393,0.0018299495251905,0.0016890698384059,0.0015546856345717,0.001663528466045,0.0016817621189195,0.0017368076613711,0.0018444229898069,0.0019401530126074,0.0022233126852393,0.0018308628931189,0.001823978233527,0.0018757977451407,0.0019375912142188,0.0020213342437983,0.0020761733525256,0.0022121600513831,0.0039116915203671,0.0040946071455453,0.0037362823747678,0.0039495557016422,0.0037070406507207,0.0038432626001651,0.0038612393273318,0.0041328856039554,0.0040155135085729,0.0040727145121743,0.0042041317156489,0.0041059169036073,0.0044798535930485,0.0047445442463151,0.0046612227480165,0.0046991072988854,0.0049499447055843,0.0048588860375246,0.0054769109516788,0.0059630375087112,0.006719299158966,0.0074163660947706,0.0085190357965111,0.0062318243726166,0.0058454175240662,0.0058430029837738,0.0059123912128509,0.0056403483714578,0.0066326082332368,0.0062304960474524,0.005706499704402,0.0056710285380516,0.0057763471155894
Virgin Islands_USA,OC,0.00021465206723372,0.0002280433635837,0.00024299996252843,0.00025861650896311,0.00027352004680211,0.00028676210879371,0.00029796463456572,0.0003073796643664,0.00031529903427273,0.00032223345741933,0.00032858089209298,0.0003345237358418,0.00033983647896988,0.00034430356073865,0.0003474540638421,0.00034914207024171,0.00034917523343227,0.0003478487058098,0.00034592192443809,0.00034441963190563,0.000344088,0.000387099,0.00043011,0.0003268836,0.0003612924,0.0003784968,0.0004129056,0.00043011,0.0004473144,0.0004989276,0.0007569936,0.0007914024,0.0008430156,0.0008774244,0.0009290376,0.0009806508,0.0009978552,0.001032264,0.0010666728,0.0010838772,0.0010838772,0.0011526948,0.0011698992,0.001204308,0.0012387168,0.0012731256,0.00129033,0.0013247388,0.0013419432,0.001376352,0.0013935564,0.0014021586,0.00142452432
Viet Nam,OC,115.59473666579,115.36135446373,116.02036207742,120.83250989674,124.08251292513,125.9609241565,131.23530550114,132.05192805326,131.32085393331,136.35956731501,135.35127277284,139.19415121431,144.89949264172,144.29003057589,145.93869575532,147.40383419269,149.24921562019,149.12933603287,152.94565276042,157.74516982211,158.83110408433,163.51886970581,170.01076026799,176.98550019777,173.81179493823,179.7840439718,184.52389743302,191.77528150826,198.6128328803,205.48604679725,208.0666093182,208.74018129027,215.50672950525,220.11096374148,224.89742496033,225.26826460351,225.55632982605,228.43146630161,242.3067417372,244.93205656259,248.69547061072,256.23647324935,258.04092173528,263.77156669757,267.17155211876,213.2851290583,205.087884802,202.88937596865,212.10429782237,212.51990676271,211.75544506697,209.51229967344,208.04069053026
Vanuatu,OC,0.046228795494305,0.046858945374296,0.047287908268077,0.04874046901745,0.050281331526486,0.051833496038463,0.052399361242054,0.053638389533974,0.0549141417738,0.055453490502802,0.057415265726422,0.058048361622772,0.059250576365678,0.05880503847616,0.057864617751784,0.060215772409977,0.058230521675332,0.056795832167996,0.056218658579235,0.052664271213593,0.051709992432842,0.049302147031119,0.044442242606775,0.038746257213616,0.039422818803473,0.051401194217997,0.059024061587799,0.058993057849659,0.058618613506807,0.15999796313586,0.17162778686188,0.17059654726585,0.17144351709838,0.16961406570485,0.16589327893295,0.16361429503447,0.16402131595348,0.16426551483702,0.16506696162963,0.16639474926312,0.16677168220804,0.1680871396735,0.16737528402157,0.18018479080322,0.18168510049655,0.18021986475001,0.18003862070382,0.18104038166112,0.1823610295471,0.18575285242578,0.18129199040635,0.1819972508151,0.1823535667417
Wallis and Futuna,OC,0.00141161993856,0.00141428753856,0.00141428753856,0.00141428753856,0.00141428753856,0.00141428753856,0.00141526565856,0.00141546128256,0.0014164884864,0.0014164884864,0.0014164884864,0.0014164884864,0.0014164884864,0.0014164884864,0.0014153147424,0.0014153147424,0.0014153147424,0.0014153147424,0.0014153147424,0.0014153147424,0.00156250224,0.00144375509304,0.001446648372,0.00144941520672,0.00145203816888,0.000582019528155,0.000583958554725,0.00058462289457,0.000586593217275,0.00058782095424,0.000589441361925,0.00059047126671,0.000592068199515,0.000597672864165,0.00059703897201,0.00059676644703,0.0005969519712,0.00061957748736,0.000597579676005,0.00058966031631,0.00058126221504,0.00057306535455,0.00054235935936,0.00057847567713,0.000563668292655,0.000558932198565,0.00055451614608,0.000551608747365,0.00054871699857,0.00054589824686502,0.0005426097032092,0.00053934520413805,0.00053620378667694
Samoa,OC,0.055688314438037,0.054455557190926,0.054465798742579,0.053945990190509,0.054734992969782,0.056205885635792,0.056749938900134,0.06494967954736,0.065892755005772,0.066590795087014,0.066717446136439,0.067119642748149,0.067568947017314,0.068031279505841,0.068291098937079,0.070340211693156,0.068761212582544,0.068306692205638,0.067952145464138,0.067628481388807,0.068459157841439,0.06802453832312,0.066923150805712,0.067292437546852,0.067312624113869,0.10523350683147,0.1204720627707,0.11892120178929,0.11746114514824,0.11631866619203,0.13112999408314,0.13046736489286,0.13144693094431,0.12779104774931,0.12577805418638,0.12384114103694,0.12485135618029,0.12197083796009,0.12383982324445,0.12469987529299,0.12465070729608,0.12264714279361,0.12435650591077,0.13281867644096,0.13316654307469,0.13470814305432,0.13628822674521,0.13554914305239,0.1319855396185,0.13677393494885,0.13126669648486,0.13250012426014,0.13278472429756
Yemen,OC,1.5382229131995,1.6038988213571,1.660176156777,1.8175398078121,1.8485793110968,2.0741468744655,2.1734720398103,1.8132587508672,1.7190510960647,1.8498772901791,2.0353388533442,1.9988609363655,2.044613882998,1.9323014398222,1.9269661504138,1.9269003140789,2.1411429558863,2.1598901214135,2.3400578990422,2.39949335639,1.966805828373,2.0980745275399,2.4744295752721,2.1646434728408,2.0663470972093,1.5917173206457,1.4288194324869,1.4541441332318,1.661867091605,1.5927109726867,1.6329195074436,1.7003206981226,1.3841474727539,1.5326201686976,1.5602716753968,1.7378004611519,1.8579602121059,2.0015303123698,1.7442609121242,2.1137920069156,2.5464297736119,2.2123265173764,2.2361377232753,2.464879060271,2.2854591510168,1.5040411599862,1.3193964318695,1.2976947788244,1.341573433523,1.4357796085511,1.2901265411777,1.4975167637965,1.522668267458
