Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
0.016181481874071,0.016340715211128,0.016504846464543,0.016670167444303,0.016805213335429,0.016960997364542,0.017364659897728,0.017526522214659,0.017953910936405,0.018413310488951,0.01962993789138,0.02044789215252,0.019956204204335,0.020253040569326,0.021810426689314,0.022541661746544,0.021189563636727,0.023379380015669,0.025156244663828,0.024315072703248,0.024758677518627,0.025423432651649,0.024797272788386,0.0256798081773,0.025812136469539,0.027175990321666,0.027275018279968,0.027384492160431,0.02878177676185,0.028980741361804,0.029223532618842,0.030798774619322,0.031123967278049,0.031442659846011,0.03177550013824,0.032077111987488,0.03237730540039,0.032916321162685,0.033970872466375,0.034248516589564,0.034736294308122,0.034972363451407,0.035461683821252,0.035942616446826,0.036432550910946,0.036921969479083,0.036906060206051,0.03739462472171,0.037907289047222,0.038420675460683,0.03974098075208,0.039895879727058
139.66644856654,157.94715959146,166.66857607611,171.97233338216,176.59799917077,189.44579711956,198.94833833366,229.05683314344,241.03579660962,254.00220356346,256.81514991922,263.52232758984,275.05988211639,291.14099151502,295.65878929729,302.82783013577,315.9885683609,340.64967268591,365.27143212237,381.5460354756,398.58785740528,421.97214507668,438.88270410607,455.57251417053,471.11449623534,483.82543955206,498.3460820596,561.23135065813,589.62551660306,601.34235314,631.32018617951,634.07124424334,646.16469082598,646.17874883104,628.95308163451,619.67307858582,625.69144843755,574.31491916287,579.6906937488,588.87444415827,572.86395989976,579.00285516796,577.5713158097,577.34432414181,578.03618736484,573.39726331049,573.81346122106,582.82495596735,584.56508055789,567.38135434204,598.48179524812,579.98778153767
191.6300109127,196.83802479079,201.95106095304,206.63606106621,211.30995538456,217.15478422701,222.03557181233,227.36553763654,233.09263562534,237.84728810732,243.22649718198,247.92407020023,252.40283223417,257.55052906116,264.00731168007,270.34565980142,276.82696674767,281.81781009954,289.01645938308,295.634323404,308.19464187303,321.95849546859,343.21820465406,404.25516011274,416.55095076471,426.02489328712,435.66023812225,474.23356872963,516.67856858218,561.35073579583,586.98405612901,623.57568922096,653.99484815744,678.22342477202,728.00074316149,735.23950068674,743.42547811302,762.51384207469,785.64418595501,810.02257094085,839.47182015835,843.5409854633,878.1251266614,883.80969010405,908.7727511634,929.75594536192,951.59753407014,971.83489368521,1016.5434921616,1037.7529882438,1052.4919584604,1057.9097407448
248.9345055251,251.9807021804,255.37540677754,256.25932862309,261.34258271528,268.56265886982,275.11811583164,283.22376684888,297.49906420141,306.6177915068,309.79211341558,309.04893539407,309.38657527272,314.73043748749,321.98325690455,327.3471585103,328.65897816186,328.52891104367,331.20100489304,335.71241273037,357.36472616758,381.23834800469,400.71513905633,423.19383472176,442.77025918765,467.56903140371,488.78610500639,509.17595433221,530.70502467164,555.0762693613,585.0956604754,618.00080608291,652.7661406603,684.95493502863,716.2734058681,730.23262557627,758.42201489415,779.77927563393,807.69108770383,829.41292714654,843.41901079563,854.4999136788,906.84456622002,937.50786260337,962.73220793109,764.41439696427,772.05615272468,820.36939298818,917.87551152895,985.10362986772,1006.9557034875,1013.5238321788
1063.7116753765,1097.750636066,1128.1722789365,1159.0127131829,1186.9780241542,1215.7111638985,1238.0376130027,1274.9808024333,1295.0683716836,1322.0214501267,1306.9693277441,1287.0057952635,1266.7586494734,1248.9050580442,1234.9955340573,1245.576352527,1276.8482428786,1294.2509830421,1300.1635108067,1407.3796460358,1343.5088872067,1186.6866269274,1027.8487150637,896.6832810211,857.111184262,778.98482230548,793.62545649923,752.1537579602,733.46277782497,720.97156885399,743.77420270551,769.09574490849,806.5096559099,796.42004884078,807.01146242645,859.28900936088,866.02845573934,850.62512376356,775.85593048597,781.91103673708,809.29535464472,790.98018254804,794.4799571717,756.8899954904,684.37123777474,713.18588669336,691.73862481167,715.3562604877,708.26599472673,684.18741848137,668.34662033735,605.47457075941
37.018585775751,37.314959273271,37.504626280433,36.422119891452,36.825458931427,36.8368429202,37.182119414476,37.877631985122,38.598444953287,38.641830547879,40.254234916242,38.238592609175,36.981061771315,36.688242539004,37.642052788047,38.924305463668,39.902818991566,38.932463946566,39.182960488621,38.419854547793,39.426018945166,41.840445168952,41.546585095672,42.105292544985,42.330476083338,43.01191037614,43.153306686848,43.195831005057,43.412268209191,41.169279414995,39.81563281444,38.542405809989,39.356192200881,42.017420672257,42.772090089374,45.039853505425,46.549021282533,58.83644958103,61.438613399286,68.415224232433,70.106658433018,72.790604314796,75.530510027798,82.758033834188,93.285153998244,91.980470890568,95.288643821314,89.493191052768,97.813836478288,93.641693818556,92.161963386373,91.81584615734
14261.780099764,14784.55700122,14963.29333015,14553.854507435,14362.777952277,15058.550557052,15578.207287464,15747.829037356,15594.130951544,14877.480899269,14746.962100914,14369.486480535,14220.764651029,14646.919940252,14595.643535392,14677.331152039,15156.906087962,15386.471037163,15236.349801286,14829.747601754,14702.593447729,15077.105740599,14924.283336821,14949.085684237,14901.567555158,14735.203775287,14528.128729636,14379.830120714,14109.771490857,13733.464729778,13240.974818293,12659.432666236,12377.01827451,12187.909960039,11966.256802221,11525.561723679,11156.378715115,10600.631017435,10168.154180042,10055.076981675,9849.4870010526,9623.755050518,9722.2430020279,9940.6767306646,9774.489884291,9554.7322513003,9611.1490884921,9998.4580681544,10289.290834179,9741.3206596847,10271.174847696,10587.72303491
118.588764998,123.73052873905,130.09273687546,136.50438825228,141.67125588493,146.18179400672,152.2531568356,157.84965254109,163.41548409142,169.14841116253,172.02488222734,174.56264767325,176.50490133589,178.54789655539,181.60836516846,187.30022738155,191.5019358623,195.70394806012,199.21670431729,220.86443440425,217.78524519495,197.95515756182,193.64160600739,191.29343533734,192.12626408044,192.73923148404,199.51579742028,209.61303651757,215.05827953592,218.18799316999,221.06984200219,221.81081146676,215.9649424986,221.20490291119,220.16032542399,225.66486155531,230.1099998472,233.95266293674,233.34652215824,237.19783296516,237.13340833804,234.95572149199,239.45244823047,237.29169550615,235.37747928413,243.66788848992,247.47612141857,274.94204188317,271.25754074607,268.73979412117,277.51841050822,283.72619304434
0.58962456309267,0.5237611385427,0.57163448325852,0.56802683155078,0.55260437222056,0.52998631146573,0.55619210952033,0.5432018580044,0.56302559178257,0.57484301400531,0.57905222148678,0.59443609468664,0.56333176389935,0.58005431680349,0.60099334722128,0.61371934137266,0.55133231932996,0.57633270530502,0.55869710835737,0.62148982849348,0.60933545162452,0.60952846515458,0.59791613793236,0.64744191526674,0.66039896978636,0.65110828069782,0.69160397659697,0.67574569390981,0.67644966456523,0.63912878939333,0.6391849677957,0.6493081998692,0.64678926022625,0.65574954904206,0.65891005340905,0.66809243131749,0.671822826013,0.67739152821472,0.76278140151692,0.72453470113816,0.84440836703075,0.86428007995367,0.8132529393167,0.85437334294206,0.82203343327817,0.83282683478418,0.86118594790306,0.86113738275449,0.83671882057917,0.78858626544064,0.78334420839694,0.78984529718187
579.09345128662,560.01747869197,594.04314855121,563.92338250289,514.46011991588,528.44556222527,545.24257148622,551.59378523604,591.91917670904,587.55666132223,589.16302496377,581.7137311303,568.58015905915,565.78881397682,561.00210773482,586.26110064456,599.75679061449,620.59145560583,597.86779307951,641.59504962611,683.12324659866,685.02084611508,745.14552278287,771.09863886633,812.3149614472,864.63917098445,879.39528535786,892.25251318167,881.6677267032,918.63233629959,956.86957654499,938.81043219985,884.95965420359,927.12472197796,968.89757401752,968.8193902882,967.33054910719,997.29922693208,962.94702397866,943.06614485216,957.02053342074,964.14558452724,954.04687022671,924.79444306292,870.84848867302,795.18285896225,744.71343934125,648.09803682061,557.46538786246,426.7589129469,455.87928314101,488.84119310211
0.055193724021568,0.054174474134339,0.057099518643373,0.055974996353236,0.057722813773652,0.056517085703237,0.059368710250443,0.059169373861563,0.059371382187352,0.063199881634658,0.069939619323805,0.074874345142699,0.073006734877062,0.071518844742032,0.073055537363821,0.071276144247157,0.088423695346384,0.092880786418993,0.096381870829341,0.11459454356311,0.11949582352671,0.12149153216726,0.12361296781663,0.12454390743765,0.12603235899309,0.13995334470214,0.14591798998399,0.14452499024321,0.14747760326595,0.16151171049792,0.16092490967086,0.16842780522486,0.17627582237913,0.18062348696229,0.18501747625351,0.19732520279507,0.20275265086275,0.21663051655134,0.2369930537419,0.25989956430758,0.27092276410561,0.26701584807277,0.27276641231975,0.28682155576678,0.27897446269035,0.28354766304607,0.27394958580515,0.32815235329802,0.30442283122759,0.28148774996252,0.27860978596528,0.28345382113496
0.13440381171079,0.14558514143124,0.15440158790561,0.16297039568285,0.17103920494081,0.17780509655993,0.18394332955831,0.19013539280469,0.19532461060861,0.19958321617332,0.20365773787648,0.20754758538906,0.2099194096918,0.2118628742385,0.21372475619487,0.21304830851974,0.21356393089649,0.21420818172811,0.21179083665306,0.20475460382363,0.21047393865256,0.2143159968551,0.21687647878783,0.21985708137482,0.22247144295879,0.22472801921231,0.22663457717741,0.22829368113679,0.22983760447636,0.23186337600639,0.2329933830967,0.23397591204652,0.23475983281035,0.23547310181058,0.23612811210528,0.23660844124146,0.23847702335844,0.23895454534339,0.23940667995144,0.23982051763093,0.23946082108332,0.23898316552626,0.23863987320654,0.23891305300765,0.23933891170333,0.23904181582147,0.23917790928669,0.23931198051772,0.23945935961547,0.23944904691379,0.23982966384757,0.23984918131509
529.92064819108,539.48971505259,557.58230754989,566.52232690029,568.53649827027,564.69100471312,568.36575380206,572.91288388429,588.62982739258,601.48370378043,613.91061214394,633.38398959656,640.96098980166,648.87304308536,660.4374530603,675.67847076355,684.90932219125,698.77834097309,713.02930180531,727.09031561071,747.37939213637,776.25512178835,819.74285807288,815.97958459019,838.3821151897,862.12924496469,893.61994715736,926.42013172302,951.61028895893,983.86783803824,1018.2191436768,1058.4853099794,1090.9644428945,1128.8921589081,1149.9166091401,1157.7992014904,1179.799997586,1224.3642236569,1271.921779645,1238.7467386383,1286.0462749338,1274.8600023852,1274.4243536118,1291.4815775935,1048.9014421189,1056.5169312937,1076.273744609,1159.2031007782,1223.0941548435,1200.5006404405,1214.2084031523,1231.2975105457
0.56705944775323,0.5893937159892,0.60571507470301,0.62783376411588,0.66764189501326,0.67510389315986,0.72416858846677,0.74798967650565,0.77235394093667,0.78986567651387,0.76017715674605,0.77844770109498,0.77330682067307,0.75277792176461,0.76205869740817,0.74065079869346,0.74139518536532,0.79967613742866,0.77564080950469,0.79192229824307,0.79621796459926,0.72305982806047,0.72641493214354,0.74710781267262,0.85017884922406,0.87952480400454,0.87595849051201,0.87007349152606,1.5375884366311,1.3842419348484,1.4163830931328,1.4385316416947,1.4815613111655,1.4593067303501,1.4835758536203,1.4779375148145,1.6144634901207,1.6814057237601,1.6901764134934,1.6702528134029,1.7376918514085,1.7152494780589,1.7902961416849,1.8051129054067,1.7913846685358,1.7507709310596,1.7894464795888,1.9158478281139,1.9518102716402,1.8834937357983,1.9013269426681,1.9113856906004
0.0095594274949773,0.0095674507654822,0.0095638876871556,0.0095529820532204,0.0095726040955723,0.0095659072126547,0.0096367770885635,0.011044480105752,0.011593672035037,0.013087851099057,0.013196303801924,0.013277932809654,0.013874462810981,0.015014371506223,0.016093324711309,0.017129412857285,0.01815211260843,0.019164342847092,0.019164776431065,0.019444984950853,0.019997256373305,0.020770053485065,0.021546035901329,0.021559436763336,0.019924118576949,0.019937392837264,0.019949084000307,0.019963163241287,0.019974451584908,0.01998345313368,0.019986041626691,0.019990708747978,0.019998544613702,0.019990696610424,0.019978793852191,0.020469547127632,0.020495514804353,0.020430859195971,0.020395231882351,0.020103873610283,0.020067023790249,0.020241880738665,0.020274006521781,0.020210472861544,0.020172739608794,0.020142437404807,0.020120348821199,0.020103153237782,0.019999352724184,0.019879227934978,0.019826184586326,0.019777373668594
0.803522768632,0.81993965833012,0.82133612720904,0.83278087102138,0.86358811280443,0.8634500249162,0.93119330542516,0.94388242025438,0.9593823786869,0.96341266497552,0.96021577835209,1.00442134128,0.98880233582031,1.0171589580344,0.93256430661485,0.94045913906411,0.96350536711142,0.96429027063418,1.0130344371504,1.0439433486136,1.0978814200297,1.0823010699804,1.1144463931474,1.1475587630301,1.3931048857572,1.4682502741871,1.4045593346035,1.3561799288015,1.384561495194,1.3283417101991,1.3512733479142,1.3794379857318,1.3954745223664,1.3757383820497,1.4016586428268,1.3738966671783,1.4085072043663,1.4080268606439,1.3714521965327,1.436073057757,1.4311131498996,1.4301855033868,1.4840367259473,1.4738085644037,1.5433420920321,1.5354808031499,1.5563936758555,1.5818221544798,1.6589889699739,1.5715894209033,1.5890274905253,1.5931337148252
25.04711786342,24.264115910378,26.141073266764,25.651766235406,25.815150718914,27.192569750947,27.952616176691,28.786258742044,30.033976848989,32.272390504799,33.404034062818,35.048682575875,37.07640144444,39.015802649726,40.710465560393,45.244283512276,50.23061520577,67.570719240106,67.940523363612,76.751360890216,79.340265270012,82.304428268122,86.112529628483,100.86379642315,106.53169906778,108.52346405806,111.93302989794,115.50691200428,119.01669559617,123.57068094437,128.01500029828,129.79061772989,133.82335819719,137.03716736729,137.71475786092,135.10165315133,136.30120532352,136.47571053515,143.94386985877,140.61551750879,157.31389418504,129.10105252682,145.84469167034,140.9241109905,107.58578242389,105.18293477688,110.5688644465,114.45934309806,118.09577607479,118.07609327678,121.39881124433,124.93114231583
622.54538000747,638.57635317006,659.44314272595,681.60833228615,718.56814633457,732.88259663488,739.16511304218,764.8350024653,768.28541562805,799.17497331575,852.30843372261,854.6810117198,840.88372741592,911.85227087178,935.9199507107,934.45273274671,973.60971867212,1011.8114570019,1042.4103804277,1062.6669493424,1078.3287633267,1071.4393700427,1127.1112386622,1165.4478280392,1199.7105312443,1228.8770120145,1283.7909137241,1287.5716237013,1282.2255895931,1210.8591336361,1289.144551048,1300.852628811,1325.757082766,1361.7656999978,1335.1736789861,1303.962708033,1331.9250159863,1412.2652209071,1403.3890467726,1337.129649595,1363.7274395404,1455.2754752268,1475.9245467579,1434.7560356016,1382.5283398132,1362.4589081894,1477.6169030669,1424.4495985757,1375.5917477749,1340.518482705,1331.9967266608,1309.9006216769
119.31849502609,124.16938254031,126.9123441903,130.49657459119,135.33573769351,139.04623361555,140.5214303058,142.16420925664,142.63119889423,146.96891626625,148.38517823663,150.97325343033,154.19140277368,157.00237294589,160.8802552251,166.19428827875,170.50577261555,176.64449655495,179.16494293871,179.87178734352,189.6159004426,197.54129170344,208.09518652058,215.95202672203,224.96336878653,234.65610593886,246.70286289266,258.08159034168,272.6196404698,286.70948552071,299.9065045592,311.999767772,326.48506416586,339.78846109693,353.54421753186,360.4096414361,364.97699972401,372.48322357476,384.09359881234,395.50190426802,404.45595176966,418.87900099893,430.51675597962,444.47818605845,457.95576126331,470.02192404059,484.09991617037,492.96179523258,504.91401057335,517.11922926697,519.61033506045,521.13869230022
